fileName,groupName,attributeName,attributeValue
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,17
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,15
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,16
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,0
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,15
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,15
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,4
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,16
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,5
cps3.csv,black:0,educ,6
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,0
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,3
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,5
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,4
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,6
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,18
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,5
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,6
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,15
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,15
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,3
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,16
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,15
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,5
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,3
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,6
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,4
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,13
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,7
cps3.csv,black:0,educ,15
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,16
cps3.csv,black:0,educ,10
cps3.csv,black:0,educ,6
cps3.csv,black:0,educ,6
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,12
cps3.csv,black:0,educ,8
cps3.csv,black:0,educ,9
cps3.csv,black:0,educ,14
cps3.csv,black:0,educ,11
cps3.csv,black:0,educ,1
cps3.csv,black:0,educ,18
cps3.csv,black:0,educ,9
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,14
cps3.csv,black:1,educ,8
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,17
cps3.csv,black:1,educ,10
cps3.csv,black:1,educ,10
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,7
cps3.csv,black:1,educ,10
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,16
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,10
cps3.csv,black:1,educ,5
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,13
cps3.csv,black:1,educ,8
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,8
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,13
cps3.csv,black:1,educ,10
cps3.csv,black:1,educ,7
cps3.csv,black:1,educ,6
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,8
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,8
cps3.csv,black:1,educ,16
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,6
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,5
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,1
cps3.csv,black:1,educ,10
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,9
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,8
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,13
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,4
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,10
cps3.csv,black:1,educ,8
cps3.csv,black:1,educ,14
cps3.csv,black:1,educ,8
cps3.csv,black:1,educ,10
cps3.csv,black:1,educ,10
cps3.csv,black:1,educ,11
cps3.csv,black:1,educ,10
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,12
cps3.csv,black:1,educ,4
cps3.csv,black:1,educ,2
cps3.csv,black:1,educ,10
cps3.csv,black:1,educ,5
