fileName,groupName,attributeName,attributeValue
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,200000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,200000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,125000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,75000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,NA
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,2500
Chile.csv,education:P,income,7500
Chile.csv,education:P,income,35000
Chile.csv,education:P,income,15000
Chile.csv,education:P,income,7500
