fileName,groupName,attributeName,attributeValue
Salaries.csv,rank:Prof,yrs.since.phd,25
Salaries.csv,rank:Prof,yrs.since.phd,19
Salaries.csv,rank:Prof,yrs.since.phd,37
Salaries.csv,rank:Prof,yrs.since.phd,20
Salaries.csv,rank:Prof,yrs.since.phd,28
Salaries.csv,rank:Prof,yrs.since.phd,27
Salaries.csv,rank:Prof,yrs.since.phd,11
Salaries.csv,rank:Prof,yrs.since.phd,18
Salaries.csv,rank:Prof,yrs.since.phd,26
Salaries.csv,rank:Prof,yrs.since.phd,23
Salaries.csv,rank:Prof,yrs.since.phd,33
Salaries.csv,rank:Prof,yrs.since.phd,18
Salaries.csv,rank:Prof,yrs.since.phd,25
Salaries.csv,rank:Prof,yrs.since.phd,22
Salaries.csv,rank:Prof,yrs.since.phd,43
Salaries.csv,rank:Prof,yrs.since.phd,19
Salaries.csv,rank:Prof,yrs.since.phd,34
Salaries.csv,rank:Prof,yrs.since.phd,38
Salaries.csv,rank:Prof,yrs.since.phd,40
Salaries.csv,rank:Prof,yrs.since.phd,28
Salaries.csv,rank:Prof,yrs.since.phd,17
Salaries.csv,rank:Prof,yrs.since.phd,19
Salaries.csv,rank:Prof,yrs.since.phd,21
Salaries.csv,rank:Prof,yrs.since.phd,35
Salaries.csv,rank:Prof,yrs.since.phd,18
Salaries.csv,rank:Prof,yrs.since.phd,20
Salaries.csv,rank:Prof,yrs.since.phd,39
Salaries.csv,rank:Prof,yrs.since.phd,15
Salaries.csv,rank:Prof,yrs.since.phd,26
Salaries.csv,rank:Prof,yrs.since.phd,16
Salaries.csv,rank:Prof,yrs.since.phd,15
Salaries.csv,rank:Prof,yrs.since.phd,13
Salaries.csv,rank:Prof,yrs.since.phd,21
Salaries.csv,rank:Prof,yrs.since.phd,23
Salaries.csv,rank:Prof,yrs.since.phd,34
Salaries.csv,rank:Prof,yrs.since.phd,38
Salaries.csv,rank:Prof,yrs.since.phd,20
Salaries.csv,rank:Prof,yrs.since.phd,16
Salaries.csv,rank:Prof,yrs.since.phd,39
Salaries.csv,rank:Prof,yrs.since.phd,29
Salaries.csv,rank:Prof,yrs.since.phd,38
Salaries.csv,rank:Prof,yrs.since.phd,36
Salaries.csv,rank:Prof,yrs.since.phd,28
Salaries.csv,rank:Prof,yrs.since.phd,25
Salaries.csv,rank:Prof,yrs.since.phd,46
Salaries.csv,rank:Prof,yrs.since.phd,19
Salaries.csv,rank:Prof,yrs.since.phd,31
Salaries.csv,rank:Prof,yrs.since.phd,38
Salaries.csv,rank:Prof,yrs.since.phd,23
Salaries.csv,rank:Prof,yrs.since.phd,19
Salaries.csv,rank:Prof,yrs.since.phd,17
Salaries.csv,rank:Prof,yrs.since.phd,30
Salaries.csv,rank:Prof,yrs.since.phd,21
Salaries.csv,rank:Prof,yrs.since.phd,28
Salaries.csv,rank:Prof,yrs.since.phd,29
Salaries.csv,rank:Prof,yrs.since.phd,39
Salaries.csv,rank:Prof,yrs.since.phd,20
Salaries.csv,rank:Prof,yrs.since.phd,31
Salaries.csv,rank:Prof,yrs.since.phd,28
Salaries.csv,rank:Prof,yrs.since.phd,22
Salaries.csv,rank:Prof,yrs.since.phd,32
Salaries.csv,rank:Prof,yrs.since.phd,45
Salaries.csv,rank:Prof,yrs.since.phd,31
Salaries.csv,rank:Prof,yrs.since.phd,31
Salaries.csv,rank:Prof,yrs.since.phd,37
Salaries.csv,rank:Prof,yrs.since.phd,36
Salaries.csv,rank:Prof,yrs.since.phd,43
Salaries.csv,rank:Prof,yrs.since.phd,14
Salaries.csv,rank:Prof,yrs.since.phd,47
Salaries.csv,rank:Prof,yrs.since.phd,13
Salaries.csv,rank:Prof,yrs.since.phd,42
Salaries.csv,rank:Prof,yrs.since.phd,42
Salaries.csv,rank:Prof,yrs.since.phd,12
Salaries.csv,rank:Prof,yrs.since.phd,52
Salaries.csv,rank:Prof,yrs.since.phd,31
Salaries.csv,rank:Prof,yrs.since.phd,24
Salaries.csv,rank:Prof,yrs.since.phd,46
Salaries.csv,rank:Prof,yrs.since.phd,39
Salaries.csv,rank:Prof,yrs.since.phd,37
Salaries.csv,rank:Prof,yrs.since.phd,51
Salaries.csv,rank:Prof,yrs.since.phd,45
Salaries.csv,rank:Prof,yrs.since.phd,28
Salaries.csv,rank:Prof,yrs.since.phd,29
Salaries.csv,rank:Prof,yrs.since.phd,33
Salaries.csv,rank:Prof,yrs.since.phd,32
Salaries.csv,rank:Prof,yrs.since.phd,39
Salaries.csv,rank:Prof,yrs.since.phd,19
Salaries.csv,rank:Prof,yrs.since.phd,40
Salaries.csv,rank:Prof,yrs.since.phd,18
Salaries.csv,rank:Prof,yrs.since.phd,17
Salaries.csv,rank:Prof,yrs.since.phd,49
Salaries.csv,rank:Prof,yrs.since.phd,39
Salaries.csv,rank:Prof,yrs.since.phd,27
Salaries.csv,rank:Prof,yrs.since.phd,28
Salaries.csv,rank:Prof,yrs.since.phd,14
Salaries.csv,rank:Prof,yrs.since.phd,46
Salaries.csv,rank:Prof,yrs.since.phd,33
Salaries.csv,rank:Prof,yrs.since.phd,31
Salaries.csv,rank:Prof,yrs.since.phd,22
Salaries.csv,rank:Prof,yrs.since.phd,20
Salaries.csv,rank:Prof,yrs.since.phd,14
Salaries.csv,rank:Prof,yrs.since.phd,29
Salaries.csv,rank:Prof,yrs.since.phd,35
Salaries.csv,rank:Prof,yrs.since.phd,22
Salaries.csv,rank:Prof,yrs.since.phd,46
Salaries.csv,rank:Prof,yrs.since.phd,16
Salaries.csv,rank:Prof,yrs.since.phd,16
Salaries.csv,rank:Prof,yrs.since.phd,24
Salaries.csv,rank:Prof,yrs.since.phd,24
Salaries.csv,rank:Prof,yrs.since.phd,30
Salaries.csv,rank:Prof,yrs.since.phd,23
Salaries.csv,rank:Prof,yrs.since.phd,37
Salaries.csv,rank:Prof,yrs.since.phd,23
Salaries.csv,rank:Prof,yrs.since.phd,49
Salaries.csv,rank:Prof,yrs.since.phd,20
Salaries.csv,rank:Prof,yrs.since.phd,18
Salaries.csv,rank:Prof,yrs.since.phd,33
Salaries.csv,rank:Prof,yrs.since.phd,36
Salaries.csv,rank:Prof,yrs.since.phd,35
Salaries.csv,rank:Prof,yrs.since.phd,13
Salaries.csv,rank:Prof,yrs.since.phd,32
Salaries.csv,rank:Prof,yrs.since.phd,37
Salaries.csv,rank:Prof,yrs.since.phd,13
Salaries.csv,rank:Prof,yrs.since.phd,17
Salaries.csv,rank:Prof,yrs.since.phd,38
Salaries.csv,rank:Prof,yrs.since.phd,31
Salaries.csv,rank:Prof,yrs.since.phd,32
Salaries.csv,rank:Prof,yrs.since.phd,15
Salaries.csv,rank:Prof,yrs.since.phd,41
Salaries.csv,rank:Prof,yrs.since.phd,39
Salaries.csv,rank:Prof,yrs.since.phd,27
Salaries.csv,rank:Prof,yrs.since.phd,56
Salaries.csv,rank:Prof,yrs.since.phd,38
Salaries.csv,rank:Prof,yrs.since.phd,26
Salaries.csv,rank:Prof,yrs.since.phd,22
Salaries.csv,rank:Prof,yrs.since.phd,25
Salaries.csv,rank:Prof,yrs.since.phd,49
Salaries.csv,rank:Prof,yrs.since.phd,39
Salaries.csv,rank:Prof,yrs.since.phd,28
Salaries.csv,rank:Prof,yrs.since.phd,14
Salaries.csv,rank:Prof,yrs.since.phd,23
Salaries.csv,rank:Prof,yrs.since.phd,30
Salaries.csv,rank:Prof,yrs.since.phd,43
Salaries.csv,rank:Prof,yrs.since.phd,43
Salaries.csv,rank:Prof,yrs.since.phd,15
Salaries.csv,rank:Prof,yrs.since.phd,35
Salaries.csv,rank:Prof,yrs.since.phd,33
Salaries.csv,rank:Prof,yrs.since.phd,23
Salaries.csv,rank:Prof,yrs.since.phd,12
Salaries.csv,rank:Prof,yrs.since.phd,30
Salaries.csv,rank:Prof,yrs.since.phd,27
Salaries.csv,rank:Prof,yrs.since.phd,28
Salaries.csv,rank:Prof,yrs.since.phd,38
Salaries.csv,rank:Prof,yrs.since.phd,27
Salaries.csv,rank:Prof,yrs.since.phd,44
Salaries.csv,rank:Prof,yrs.since.phd,27
Salaries.csv,rank:Prof,yrs.since.phd,15
Salaries.csv,rank:Prof,yrs.since.phd,29
Salaries.csv,rank:Prof,yrs.since.phd,29
Salaries.csv,rank:Prof,yrs.since.phd,38
Salaries.csv,rank:Prof,yrs.since.phd,33
Salaries.csv,rank:Prof,yrs.since.phd,40
Salaries.csv,rank:Prof,yrs.since.phd,30
Salaries.csv,rank:Prof,yrs.since.phd,33
Salaries.csv,rank:Prof,yrs.since.phd,31
Salaries.csv,rank:Prof,yrs.since.phd,42
Salaries.csv,rank:Prof,yrs.since.phd,25
