fileName,groupName,attributeName,attributeValue
Boston.csv,crim:low,rad,6
Boston.csv,crim:low,rad,6
Boston.csv,crim:low,rad,6
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,7
Boston.csv,crim:low,rad,7
Boston.csv,crim:low,rad,7
Boston.csv,crim:low,rad,7
Boston.csv,crim:low,rad,7
Boston.csv,crim:low,rad,7
Boston.csv,crim:low,rad,7
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,1
Boston.csv,crim:low,rad,1
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,1
Boston.csv,crim:low,rad,1
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,3
Boston.csv,crim:low,rad,3
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,1
Boston.csv,crim:low,rad,1
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,5
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,4
Boston.csv,crim:low,rad,6
Boston.csv,crim:low,rad,6
Boston.csv,crim:low,rad,6
Boston.csv,crim:low,rad,6
Boston.csv,crim:low,rad,6
Boston.csv,crim:low,rad,1
Boston.csv,crim:low,rad,1
Boston.csv,crim:low,rad,1
Boston.csv,crim:low,rad,1
Boston.csv,crim:low,rad,1
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,2
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,8
Boston.csv,crim:high,rad,7
Boston.csv,crim:high,rad,7
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,3
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,4
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,5
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,24
Boston.csv,crim:high,rad,6
Boston.csv,crim:high,rad,6
Boston.csv,crim:high,rad,6
